2024-01-02 12:26:07.443 +07:00 [INF] Now listening on: http://localhost:5000
2024-01-02 12:26:07.468 +07:00 [INF] Application started. Press Ctrl+C to shut down.
2024-01-02 12:26:07.469 +07:00 [INF] Hosting environment: Development
2024-01-02 12:26:07.469 +07:00 [INF] Content root path: D:\Project\Reactivities\API
2024-01-02 12:26:11.377 +07:00 [WRN] Failed to determine the https port for redirect.
2024-01-02 16:17:29.132 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2847 ms
2024-01-02 16:17:29.136 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2066 ms
2024-01-02 16:17:29.143 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9997 ms
2024-01-02 16:17:29.148 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0991 ms
2024-01-02 16:17:29.161 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5563 ms
2024-01-02 16:17:29.169 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3658 ms
2024-01-02 16:17:29.180 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3720 ms
2024-01-02 16:17:29.183 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2350 ms
2024-01-02 16:17:29.195 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5834 ms
2024-01-02 16:17:29.214 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2284 ms
2024-01-02 16:17:29.217 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9909 ms
2024-01-02 16:17:29.217 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0951 ms
2024-01-02 16:17:29.238 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0364 ms
2024-01-02 16:17:29.242 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1891 ms
2024-01-02 16:17:29.254 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2202 ms
2024-01-02 16:17:29.305 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.1580 ms
2024-01-02 16:17:29.314 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2985 ms
2024-01-02 16:17:29.314 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7720 ms
2024-01-02 16:17:29.346 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3379 ms
2024-01-02 16:17:29.351 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0666 ms
2024-01-02 16:17:29.367 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9595 ms
2024-01-02 16:17:29.405 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0035 ms
2024-01-02 16:17:29.406 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7996 ms
2024-01-02 16:17:29.407 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.6743 ms
2024-01-02 16:17:29.420 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8978 ms
2024-01-02 16:17:29.420 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2815 ms
2024-01-02 16:17:29.424 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4029 ms
2024-01-02 16:17:29.434 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0526 ms
2024-01-02 16:17:29.439 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0020 ms
2024-01-02 16:17:29.439 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1213 ms
2024-01-02 16:17:29.441 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8952 ms
2024-01-02 16:17:29.442 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8855 ms
2024-01-02 16:17:29.445 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6242 ms
2024-01-02 16:17:29.448 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1851 ms
2024-01-02 16:17:29.448 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7624 ms
2024-01-02 16:17:29.449 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7241 ms
2024-01-02 16:17:29.450 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9098 ms
2024-01-02 16:17:29.450 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.6873 ms
2024-01-02 16:17:29.454 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5882 ms
2024-01-02 16:17:29.457 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9251 ms
2024-01-02 16:17:29.457 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5808 ms
2024-01-02 16:17:29.459 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7533 ms
2024-01-02 16:17:29.460 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5617 ms
2024-01-02 16:17:29.461 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1684 ms
2024-01-02 16:17:29.462 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9532 ms
2024-01-02 16:17:29.463 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0278 ms
2024-01-02 16:17:29.464 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1862 ms
2024-01-02 16:17:29.467 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3238 ms
2024-01-02 16:17:29.467 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9661 ms
2024-01-02 16:17:29.470 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3986 ms
2024-01-02 16:17:29.470 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8373 ms
2024-01-02 16:17:29.472 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3985 ms
2024-01-02 16:17:29.473 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3368 ms
2024-01-02 16:17:29.475 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9818 ms
2024-01-02 16:17:29.476 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8906 ms
2024-01-02 16:17:29.477 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8856 ms
2024-01-02 16:17:29.479 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1797 ms
2024-01-02 16:17:29.481 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5061 ms
2024-01-02 16:17:29.482 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1749 ms
2024-01-02 16:17:29.483 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0304 ms
2024-01-02 16:17:29.485 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1272 ms
2024-01-02 16:17:29.486 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1230 ms
2024-01-02 16:17:29.489 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5740 ms
2024-01-02 16:17:29.489 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1876 ms
2024-01-02 16:17:29.491 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3326 ms
2024-01-02 16:17:29.492 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8815 ms
2024-01-02 16:17:29.494 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5867 ms
2024-01-02 16:17:29.497 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7421 ms
2024-01-02 16:17:29.497 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0293 ms
2024-01-02 16:17:29.499 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9093 ms
2024-01-02 16:17:29.501 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2336 ms
2024-01-02 16:17:29.502 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9847 ms
2024-01-02 16:17:29.511 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2386 ms
2024-01-02 16:17:29.515 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6764 ms
2024-01-02 16:17:29.517 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9332 ms
2024-01-02 16:17:29.520 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8890 ms
2024-01-02 16:17:29.523 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9549 ms
2024-01-02 16:17:29.526 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8896 ms
2024-01-02 16:17:29.528 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9650 ms
2024-01-02 16:17:29.531 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9155 ms
2024-01-02 16:17:29.535 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5750 ms
2024-01-02 16:17:29.539 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6763 ms
2024-01-02 16:17:29.543 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0652 ms
2024-01-02 16:17:29.546 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9204 ms
2024-01-02 16:17:29.550 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0069 ms
2024-01-02 16:17:29.553 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8304 ms
2024-01-02 16:17:29.555 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9857 ms
2024-01-02 16:17:29.558 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9039 ms
2024-01-02 16:17:29.561 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8664 ms
2024-01-02 16:17:29.564 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8912 ms
2024-01-02 16:17:29.566 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7455 ms
2024-01-02 16:17:29.569 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9674 ms
2024-01-02 16:17:29.572 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8549 ms
2024-01-02 16:17:29.574 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7774 ms
2024-01-02 16:17:29.950 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5899 ms
2024-01-02 16:17:29.954 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6521 ms
2024-01-02 16:17:29.962 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8247 ms
2024-01-02 16:17:29.967 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8135 ms
2024-01-02 16:17:29.972 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4126 ms
2024-01-02 16:17:29.979 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3982 ms
2024-01-02 16:17:29.987 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8923 ms
2024-01-02 16:17:29.994 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5364 ms
2024-01-02 16:17:30.001 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.9180 ms
2024-01-02 16:17:30.005 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8473 ms
2024-01-02 16:17:30.005 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4452 ms
2024-01-02 16:17:30.010 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6948 ms
2024-01-02 16:17:30.010 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7389 ms
2024-01-02 16:17:30.010 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6485 ms
2024-01-02 16:17:30.013 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4176 ms
2024-01-02 16:17:30.020 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1258 ms
2024-01-02 16:17:30.031 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2855 ms
2024-01-02 16:17:30.041 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.0326 ms
2024-01-02 16:17:30.050 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.3354 ms
2024-01-02 16:17:30.058 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8162 ms
2024-01-02 16:17:30.071 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.1272 ms
2024-01-02 16:17:30.083 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7414 ms
2024-01-02 16:17:30.087 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1720 ms
2024-01-02 16:17:30.087 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1106 ms
2024-01-02 16:17:30.096 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0701 ms
2024-01-02 16:17:30.108 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1699 ms
2024-01-02 16:17:30.112 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2931 ms
2024-01-02 16:17:30.119 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2908 ms
2024-01-02 16:17:30.122 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1444 ms
2024-01-02 16:17:30.123 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7572 ms
2024-01-02 16:17:30.129 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1827 ms
2024-01-02 16:17:30.138 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6320 ms
2024-01-02 16:17:30.140 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8864 ms
2024-01-02 16:17:30.143 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2101 ms
2024-01-02 16:17:30.144 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9629 ms
2024-01-02 16:17:30.144 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9482 ms
2024-01-02 16:17:30.151 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2873 ms
2024-01-02 16:17:30.165 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1541 ms
2024-01-02 16:17:30.169 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1177 ms
2024-01-02 16:17:30.175 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5504 ms
2024-01-02 16:17:30.179 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1659 ms
2024-01-02 16:17:30.179 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1259 ms
2024-01-02 16:17:30.181 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3774 ms
2024-01-02 16:17:30.197 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6522 ms
2024-01-02 16:17:30.215 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.3685 ms
2024-01-02 16:17:30.226 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.0210 ms
2024-01-02 16:17:30.234 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4742 ms
2024-01-02 16:17:30.236 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6735 ms
2024-01-02 16:17:30.242 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.0273 ms
2024-01-02 16:17:30.252 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.1604 ms
2024-01-02 16:17:30.259 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2736 ms
2024-01-02 16:17:30.262 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1988 ms
2024-01-02 16:17:30.265 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0284 ms
2024-01-02 16:17:30.267 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9291 ms
2024-01-02 16:17:30.271 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4557 ms
2024-01-02 16:17:30.273 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9759 ms
2024-01-02 16:17:30.276 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8146 ms
2024-01-02 16:17:30.279 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1168 ms
2024-01-02 16:17:30.283 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8943 ms
2024-01-02 16:17:30.283 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0407 ms
2024-01-02 16:17:30.283 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9842 ms
2024-01-02 16:17:30.283 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8587 ms
2024-01-02 16:17:30.283 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.5989 ms
2024-01-02 16:17:30.287 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1460 ms
2024-01-02 16:17:30.288 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8658 ms
2024-01-02 16:17:30.288 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.6968 ms
2024-01-02 16:17:30.290 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0740 ms
2024-01-02 16:17:30.292 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3618 ms
2024-01-02 16:17:30.294 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9199 ms
2024-01-02 16:17:30.294 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.6679 ms
2024-01-02 16:17:30.296 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9148 ms
2024-01-02 16:17:30.297 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8857 ms
2024-01-02 16:17:30.298 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0101 ms
2024-01-02 16:17:30.300 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0249 ms
2024-01-02 16:17:30.301 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0318 ms
2024-01-02 16:17:30.304 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3882 ms
2024-01-02 16:17:30.323 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9379 ms
2024-01-02 16:17:30.326 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3285 ms
